geocode,lat,lng,price_sqft
"Highlands County,FL",27.3400286,-81.34002679999999,56.1028
"Nevada County,CA",39.1346666,-121.1710389,174.9825
"Eau Claire County,WI",44.7683909,-91.28910359999999,90.4526
"Wicomico County,MD",38.3941813,-75.667356,100.3623
"Madison County,TN",35.6479574,-88.86469799999999,57.5278
"Cleveland County,NC",35.361354,-81.6035062,60.595
"Cape May County,NJ",39.105884,-74.8273184,230.8283
"Roanoke City County,VA",37.4315734,-78.6568942,78.3898
"Craighead County,AR",35.8260959,-90.6773046,68.8094
"Cabell County,WV",38.43919270000001,-82.25832969999999,
"Floyd County,GA",34.2828967,-85.2308414,52.6958
"Monongalia County,WV",39.6695849,-79.96403389999999,108.6556
"Garland County,AR",34.5559285,-93.17796589999999,81.2775
"Nash County,NC",35.9597948,-77.973865,74.8881
"Flagler County,FL",29.4086072,-81.2518833,66.042
"Portsmouth City County,VA",36.8331137,-76.3294799,106.3946
"Sutter County,CA",39.0219764,-121.6739371,90.3696
"Dougherty County,GA",31.5439375,-84.2278796,59.2312
"Northumberland County,PA",40.86743389999999,-76.6874701,
"Montgomery County,VA",37.2070304,-80.4103957,108.0937
"Wayne County,NY",43.2020024,-77.010385,75.6264
"Dubuque County,IA",42.4694679,-90.8294002,90.5926
"Rockingham County,NC",36.4335041,-79.8296743,69.275
"Sumter County,FL",28.6747526,-82.08429009999999,122.6099
"Geauga County,OH",41.4641521,-81.20781640000001,109.0543
"Pottawattamie County,IA",41.3911501,-95.4777811,86.0518
"Marshall County,AL",34.3652297,-86.3376761,70.5968
"Lauderdale County,AL",34.8840876,-87.658113,
"Tuscarawas County,OH",40.3978972,-81.42789839999999,63.4589
"Orangeburg County,SC",33.5635155,-81.0754657,55.068999999999996
"Roanoke County,VA",37.2467123,-80.1205256,124.0121
"Lawrence County,PA",40.957855,-80.365865,55.2786
"Carver County,MN",44.82543099999999,-93.7841503,152.8003
"Burke County,NC",35.7616931,-81.73494199999999,68.2188
"Campbell County,KY",38.8951891,-84.3962535,85.7604
"Story County,IA",42.1040438,-93.5003454,105.5341
"Grant County,WA",47.1981147,-119.3732456,98.1823
"Grafton County,NH",43.9087929,-71.825994,137.0297
"Chemung County,NY",42.1362071,-76.7798172,70.8254
"Crawford County,PA",41.6661391,-80.2767327,
"Dodge County,WI",43.3994215,-88.7108964,74.12100000000001
"Calvert County,MD",38.49495030000001,-76.5025742,156.6443
"Sherburne County,MN",45.4644612,-93.7298983,116.3614
"Lapeer County,MI",43.0482433,-83.1649001,71.9737
"Moore County,NC",35.3674493,-79.4703885,101.0768
"Mendocino County,CA",39.5500194,-123.438353,167.3907
"Grand Traverse County,MI",44.687984,-85.52002399999999,87.5655
"Wood County,WV",39.2154345,-81.47183869999999,60.0541
"Rogers County,OK",36.3898068,-95.6457951,79.7111
"Ozaukee County,WI",43.3677129,-87.9273089,123.3758
"Hunt County,TX",33.1967938,-96.15269850000001,42.2463
"Muskingum County,OH",39.9478393,-81.9534815,78.1499
"Benton County,OR",44.6281686,-123.3873877,145.9117
"Rockdale County,GA",33.6752492,-84.0378894,51.8691
"Suffolk City County,VA",36.7188467,-76.57980789999999,
"Saint Croix County,WI",45.0497844,-92.3875695,86.6396
"Walton County,GA",33.7708613,-83.7199136,61.2394
"Jefferson County,WI",43.089927,-88.7108964,85.64299999999999
"Midland County,MI",43.57509779999999,-84.3542049,82.3449
"Saint Clair County,AL",33.6530112,-86.3376761,85.4991
"Caldwell County,NC",35.9227448,-81.5596427,67.4074
"Madison County,KY",37.7143001,-84.3121264,84.6786
"Newport County,RI",41.5016969,-71.2399037,212.5252
"Josephine County,OR",42.3447572,-123.4568737,110.7222
"Clinton County,NY",44.7904203,-73.6005824,90.6819
"Clearfield County,PA",40.9519685,-78.5660852,
"Vermilion County,IL",40.122469,-87.697554,34.3189017951426
"Manitowoc County,WI",44.109588,-87.7752368,62.4091
"Wilson County,NC",35.6925497,-77.88245959999999,
"Cullman County,AL",34.2011537,-86.8220341,
"Cattaraugus County,NY",42.2318132,-78.74762079999999,56.5718
"Cayuga County,NY",42.7655231,-76.5488232,76.8529
"Glynn County,GA",31.2624169,-81.6035062,101.0402
"Scioto County,OH",38.861065,-82.99316069999999,56.8427
"Elmore County,AL",32.5647083,-86.0121573,90.0547
"Raleigh County,WV",37.7381597,-81.2518833,
"Island County,WA",48.19765,-122.579457,144.363
"Rockwall County,TX",32.8721646,-96.365157,80.0806
"Frederick County,VA",39.2096441,-78.2601024,116.561
"Lincoln County,NC",35.4637028,-81.20781640000001,86.0642
"Franklin County,WA",46.49373629999999,-118.8672379,105.2374
"Ross County,OH",39.3294895,-83.05954229999999,60.576
"Somerset County,PA",40.022493,-78.9288242,74.3667
"Sullivan County,NY",41.6897493,-74.7805192,86.1008
"Jefferson County,AR",34.227351,-91.9099238,46.3714
"Payne County,OK",36.1449988,-97.0068393,77.4524
"Cheshire County,NH",42.9259375,-72.236379,115.1662
"Erie County,OH",41.4349882,-82.4752757,65.1522
"White County,AR",35.2900612,-91.7538817,62.8385
"Lancaster County,SC",34.7253411,-80.6770787,79.4267
"Rockingham County,VA",38.5825919,-78.8835548,
"Van Buren County,MI",42.2459665,-86.0121573,72.6189
"Umatilla County,OR",45.7750424,-118.7606453,82.5626
"Lynchburg City County,VA",37.293999,-77.300544,71.0266
"Lewis County,WA",46.6195461,-122.4554639,101.2586
"Polk County,OR",44.9266528,-123.4919256,104.6044
"Clinton County,MI",42.9663458,-84.5222189,92.9568
"Anderson County,TN",36.0809574,-84.2278796,77.237
"Allegany County,MD",39.6255251,-78.6114999,68.042
"Hancock County,OH",41.0273131,-83.67739279999999,74.2955
"Wood County,WI",44.4747774,-90.0746767,66.2549
"Putnam County,FL",29.6265157,-81.77870209999999,41.2909
"Bullitt County,KY",37.9842107,-85.684578,91.0502
"Oconee County,SC",34.74924500000001,-82.99316069999999,
"Christian County,KY",36.8410586,-87.460397,68.4959
"Augusta County,VA",38.2004562,-79.24511489999999,105.5638
"Surry County,NC",36.3743453,-80.6770787,
"Madison County,NY",42.98059749999999,-75.8069082,85.4717
"Nassau County,FL",30.5927334,-81.8224362,102.1146
"Monroe County,FL",24.5557001,-81.78259849999999,274.6189
"Wagoner County,OK",35.91923970000001,-95.51973939999999,78.4898
"Grays Harbor County,WA",46.9953526,-123.7012468,84.771
"Chelan County,WA",47.9445331,-120.6749068,119.4489
"Yuba County,CA",39.2547027,-121.3998995,82.9557
"Aroostook County,ME",46.819941,-68.4766064,
"Apache County,AZ",35.5313224,-109.3783206,
"Clallam County,WA",48.0405122,-124.016766,124.5658
"Franklin County,MA",42.530599,-72.61511689999999,127.1693
"De Kalb County,AL",34.5211397,-85.684578,
"Muskogee County,OK",35.7111198,-95.3102505,63.3459
"Shiawassee County,MI",42.949754,-84.1857115,55.483000000000004
"Belmont County,OH",40.0325848,-80.89865019999999,56.2713
"Isabella County,MI",43.598799,-84.8567932,60.9221
"Bulloch County,GA",32.3595678,-81.77870209999999,77.5383
"Portage County,WI",44.4735957,-89.4742177,
"Creek County,OK",35.8362494,-96.3226072,67.2627
"Jefferson County,OH",40.38717219999999,-80.7657804,
"Greenwood County,SC",34.1672949,-82.12783999999999,
"Pottawatomie County,OK",35.275439,-97.0068393,64.4964
"Barrow County,GA",34.0142667,-83.6986568,47.6551
"Wilkes County,NC",36.202858,-81.2518833,
"Harrison County,WV",39.33481260000001,-80.365865,
"Armstrong County,PA",40.8790518,-79.4703885,47.7173
"Walker County,GA",34.6858231,-85.35496499999999,58.1476
"Darlington County,SC",34.3649897,-80.0087746,64.7447
"Bedford County,VA",37.2538794,-79.4703885,120.1581
"Lonoke County,AR",34.7591647,-91.9099238,83.8805
"Rutherford County,NC",35.4258737,-81.909826,77.3231
"Columbia County,FL",30.1812696,-82.605118,66.6736
"Columbia County,PA",41.0274439,-76.3637285,74.3837
"Kauai County,HI",21.9661076,-159.5737912,287.2928
"Marquette County,MI",46.644579,-87.5593823,81.0917
"Troup County,GA",33.0698575,-85.02334599999999,63.0636
"Walker County,AL",33.8563605,-87.30161319999999,
"James City County,VA",37.3002132,-76.8028933,131.9453
"Marion County,OH",40.5518645,-83.12200740000002,
"Carteret County,NC",34.9019263,-76.5488232,117.7094
"Klamath County,OR",42.69527670000001,-121.6142133,76.9972
"Williamson County,IL",37.7183241,-88.86469799999999,51.5335
"Robertson County,TN",36.5250666,-86.86218269999999,83.1606
"Dallas County,IA",41.6120022,-93.9878427,120.2818
"Salem County,NJ",39.5848777,-75.3878525,104.9347
"Warren County,NY",43.6078891,-73.7477857,125.9276
"McCracken County,KY",37.03306070000001,-88.7108964,75.5127
"York County,VA",37.2103925,-76.3868797,136.9241
"Livingston County,NY",42.7576923,-77.8367282,78.7344
"Carbon County,PA",40.901975,-75.667356,95.9106
"Fauquier County,VA",38.7208787,-77.79097759999999,143.0854
"Pike County,KY",37.4842087,-82.4752757,
"Athens County,OH",39.30303079999999,-82.12783999999999,5239.4079
"Lake County,CA",39.08396440000001,-122.8084496,87.012
"Herkimer County,NY",43.1630587,-74.8741045,56.8962
"Rice County,MN",44.2749995,-93.33889169999999,101.5219
"Spalding County,GA",33.2636732,-84.3121264,51.9972
"Blue Earth County,MN",43.9505132,-93.9878427,120.6146
"Catoosa County,GA",34.8981727,-85.14793639999999,81.2336
"Ionia County,MI",42.9892119,-85.02334599999999,67.3317
"Pittsylvania County,VA",36.7440186,-79.4703885,78.2929
"Chatham County,NC",35.7211289,-79.17806999999999,132.7002
"Tehama County,CA",40.0982197,-122.174605,93.6823
"Liberty County,GA",31.842969,-81.47183869999999,82.639
"Sampson County,NC",34.9197548,-78.3842227,
"Montcalm County,MI",43.3057341,-85.1894045,44.8853
"Washington County,NY",43.2519472,-73.37086959999999,90.2288
"Columbia County,NY",42.3678759,-73.55941279999999,130.0074
"Coos County,OR",43.242897,-124.1057369,97.6786
"Hamblen County,TN",36.2054334,-83.2934086,74.1084
"Crow Wing County,MN",46.5957987,-94.1401699,
"Lawrence County,OH",38.6232686,-82.5185837,67.6291
"Chippewa County,WI",45.0673752,-91.2924666,76.4279
"Mercer County,WV",37.4322638,-81.1196075,
"Otsego County,NY",42.5779779,-75.06111469999999,90.0607
"Sauk County,WI",43.4066375,-89.9253233,80.0439
"Crawford County,AR",35.5762761,-94.315422,75.0668
"Washington County,OH",39.4626397,-81.47183869999999,70.7927
"Pope County,AR",35.440627,-93.0175712,64.0053
"Kershaw County,SC",34.3671762,-80.5882803,
"Rutland County,VT",43.6448675,-72.99329689999999,97.529
"Saint Joseph County,MI",41.9118044,-85.52002399999999,57.5281
"Tipton County,TN",35.5217179,-89.7379958,68.6675
"Sandusky County,OH",41.3559092,-83.12200740000002,51.6666
"Knox County,OH",40.459564,-82.3017728,78.8161
"Mason County,WA",47.4251146,-123.1951376,128.1407
"Franklin County,NC",36.0741417,-78.2426748,92.6291
"Stanly County,NC",35.30145540000001,-80.23213129999999,62.8446
"Garfield County,OK",36.4361392,-97.87216,64.63600000000001
"Jackson County,GA",34.1174511,-83.54965659999999,62.9322
"Oldham County,KY",38.3560025,-85.47880649999999,89.8953
"Georgetown County,SC",33.4213399,-79.29021329999999,123.3184
"Belknap County,NH",43.5024246,-71.4073938,118.65
"Genesee County,NY",42.9837843,-78.1564432,72.6656
"Granville County,NC",36.2799451,-78.6114999,89.7858319604613
"Huron County,OH",41.1266687,-82.6483442,41.4323
"Washington County,VT",44.1986663,-72.6972529,128.162
"Lenoir County,NC",35.2326725,-77.6077865,
"Barry County,MI",42.5354321,-85.35496499999999,84.7158
"Wise County,TX",33.2895861,-97.69822719999999,
"Haywood County,NC",35.624394,-82.99316069999999,125.8408
"Clay County,MN",46.878186,-96.42575889999999,101.6696
"Laurel County,KY",37.0693489,-84.1857115,
"Walla Walla County,WA",46.23698419999999,-118.5854769,121.2528
"Hall County,NE",40.8817333,-98.5721016,81.8539
"Duplin County,NC",34.8840095,-78.0195387,43.8049
"Whiteside County,IL",41.7605503,-89.8505012,67.8758
"Columbus County,NC",34.2548658,-78.74762079999999,62.6671
"Lee County,NC",35.4693744,-79.1548533,83.2642
"Carter County,TN",36.2638604,-82.12783999999999,68.8066
"Pike County,PA",41.3361875,-75.06111469999999,76.73100000000001
"Blount County,AL",34.0145152,-86.49965460000001,57.6487
"Otter Tail County,MN",46.51894350000001,-95.8935983,
"Columbia County,WI",43.40466319999999,-89.3226954,93.1514
"Seneca County,OH",41.1585179,-83.1649001,56.9839
"Windsor County,VT",43.4369244,-72.61511689999999,
"Edgecombe County,NC",35.8840053,-77.6536125,30.8388
"Marion County,WV",39.5288627,-80.23213129999999,
"Garfield County,CO",39.6584775,-107.763621,157.2308
"Franklin County,VA",36.9458815,-79.8296743,104.9327
"Broomfield County,CO",39.9420154,-105.044052,158.77200000000002
"Pickaway County,OH",39.687828,-82.99316069999999,73.1105
"Saline County,KS",38.8174853,-97.69822719999999,
"Fulton County,NY",43.1118737,-74.4994517,72.0034
"Tuolumne County,CA",38.029655,-119.9740534,114.12299999999999
"Cherokee County,SC",35.0120404,-81.6035062,61.1205
"Carson City County,NV",33.8016521,-118.1907235,97.1087
"San Benito County,CA",36.5760883,-120.9876321,150.8547
"Gordon County,GA",34.4891699,-84.8567932,61.7027
"Walton County,FL",30.56401989999999,-86.17517590000001,144.2467
"Venango County,PA",41.3896611,-79.8296743,43.4675
"Washington County,VA",36.7678354,-81.9534815,92.5762
"Campbell County,VA",37.221014,-79.1096901,76.5885
"Halifax County,NC",36.2646764,-77.6077865,
"Autauga County,AL",32.5791817,-86.49965460000001,87.6253
"Colbert County,AL",34.7117567,-87.89424509999999,
"Hancock County,ME",44.5770308,-68.3566918,
"Boone County,IL",42.34849759999999,-88.8263006,70.1738
"Henry County,VA",36.6588867,-79.96403389999999,
"Chisago County,MN",45.524828,-92.9550305,118.1792
"Gila County,AZ",33.6370567,-110.5215459,124.6216
"Jefferson County,WV",39.3059841,-77.88245959999999,85.0581
"Jackson County,AL",34.7090388,-86.0121573,
"Ashland County,OH",40.9435588,-82.3017728,55.6193
"Darke County,OH",40.1056572,-84.68974949999999,66.624
"Knox County,IL",40.8776411,-90.2244662,58.583
"Wayne County,PA",41.67388649999999,-75.2479061,102.9699
"Saint Charles County,LA",29.9273657,-90.3371889,91.4701
"Lincoln County,MO",39.0669568,-90.9820668,79.4957
"Grady County,OK",35.0472662,-97.87216,78.125
"Waupaca County,WI",44.4705941,-89.0179332,
"Union County,OH",40.36163820000001,-83.33618799999999,90.9337
"Cass County,MI",41.9299158,-86.0121573,71.8163672654691
"Effingham County,GA",32.378148,-81.38393260000001,97.0924
"Somerset County,ME",45.5913402,-69.9999212,
"Pender County,NC",34.5170729,-77.8367282,105.2286
"Eagle County,CO",39.576406,-106.7234639,200.8348
"Lyon County,NV",38.9524739,-119.1390642,66.4914
"Franklin County,NY",44.5926135,-74.3387798,68.9758
"Winona County,MN",44.006499,-91.7538817,87.0077
"Worcester County,MD",38.1584227,-75.4344727,140.1368
"Jefferson County,TN",36.0417825,-83.46435509999999,82.2227
"La Plata County,CO",37.2125857,-107.763621,185.4516
"Tioga County,NY",42.1256317,-76.3637285,77.5223
"Watauga County,NC",36.1941825,-81.73494199999999,157.5582
"Washington County,OK",36.6770984,-95.94097099999999,70.4246
"Crittenden County,AR",35.3021443,-90.37483540000001,
"Camden County,GA",30.898276,-81.6035062,73.9979
"Henry County,IL",41.361088,-90.0746767,80.3221
"Chenango County,NY",42.4972314,-75.62080879999999,63.0472
"LeFlore County,OK",34.8622042,-94.645035,49.5185
"Dale County,AL",31.4645298,-85.684578,45.8484
"Montgomery County,NY",42.915521,-74.4525627,566.2164
"Grundy County,IL",41.3500531,-88.4016041,
"Dearborn County,IN",39.1713075,-84.981754,77.6041
"Coffee County,AL",31.4751172,-86.0121573,
"Bristol County,RI",41.7257893,-71.3111773,194.5965
"Bedford County,PA",39.98695499999999,-78.5660852,
"Jackson County,FL",30.7150882,-85.1894045,
"Dickson County,TN",36.1459799,-87.30161319999999,76.8265
"Boyd County,KY",38.3833265,-82.6915429,53.7232
"Shelby County,OH",40.3689335,-84.2278796,57.3951
"Columbia County,OR",45.9197103,-123.0357231,103.8091
"Cortland County,NY",42.5440918,-75.9927652,80.9502
"Franklin County,KY",38.2481018,-84.8984775,
"Greene County,NY",42.2957321,-74.12399599999999,107.7646
"Clinton County,IA",41.878563,-90.563609,76.9781596849266
"Calumet County,WI",44.1586082,-88.24611829999999,86.6015
"Allegany County,NY",42.3129816,-78.0195387,46.129
"Harrisonburg City County,VA",37.4315734,-78.6568942,121.4131
"Elko County,NV",41.2220182,-115.2837585,146.425
"Jessamine County,KY",37.895573,-84.56414699999999,77.2067
"Loudon County,TN",35.7374411,-84.3121264,95.2765
"Newaygo County,MI",43.55935820000001,-85.76666449999999,50.9728
"Laurens County,GA",32.433014,-82.99316069999999,47.5042
"Delaware County,NY",42.2452081,-74.8741045,82.2471
"Carroll County,NH",43.8128209,-71.25060669999999,127.5363
"Queen Annes County,MD",39.0263572,-76.1319953,152.17700000000002
"Macoupin County,IL",39.2375268,-89.9253233,53.6639
"Franklin County,VT",44.8429222,-72.9340443,101.1772
"Carter County,OK",34.1996254,-97.35165579999999,64.9298
"Osage County,OK",36.6189367,-96.2375947,59.0195
"Santa Cruz County,AZ",31.5986127,-110.8076084,46.9468
"Stokes County,NC",36.4244396,-80.23213129999999,81.5623
"Scott County,KY",38.3172361,-84.56414699999999,91.9161
"Douglas County,NV",38.9265035,-119.6499162,119.2378
"Cherokee County,OK",35.8994729,-94.976654,73.1541
"Hoke County,NC",35.0432488,-79.24511489999999,87.4595
"Hopkins County,KY",37.3153093,-87.5791287,
"Fremont County,CO",38.5306514,-105.5005483,87.5066
"Culpeper County,VA",38.491821,-77.973865,101.839
"Hillsdale County,MI",41.8685961,-84.5222189,
"Mifflin County,PA",40.652279,-77.6077865,61.9723
"Richmond County,NC",35.003045,-79.7848422,
"Kay County,OK",36.8234478,-97.179026,48.4141
"Gadsden County,FL",30.5562947,-84.6479124,75.77
"Henderson County,KY",37.7415161,-87.5791287,66.1219
"Warren County,IA",41.30805489999999,-93.5003454,
"Goodhue County,MN",44.4430251,-92.6983868,112.34299999999999
"Fayette County,WV",38.0615913,-81.0754657,
"Lincoln County,OR",44.609549,-123.942359,143.2167
"Perry County,PA",40.371376,-77.2405153,86.9859
"Auglaize County,OH",40.5781556,-84.3542049,69.2339
"Saint John the Baptist County,LA",30.1118331,-90.4879916,
"Huntingdon County,PA",40.4155273,-78.0195387,
"Logan County,OH",40.38996789999999,-83.8473015,68.2174
"Pittsburg County,OK",34.9879281,-95.81428849999999,73.1938
"Baldwin County,GA",33.0338083,-83.2934086,58.07899999999999
"Calaveras County,CA",38.1960477,-120.6805037,106.9563
"Colquitt County,GA",31.2072856,-83.8473015,46.4638
"Vance County,NC",36.3479057,-78.4297187,
"Branch County,MI",41.8913835,-85.02334599999999,57.5
"Jefferson County,PA",41.147013,-78.9288242,76.9111
"Tazewell County,VA",37.124747,-81.5596427,71.1086
"Itasca County,MN",47.5507924,-93.5683651,
"Stephens County,OK",34.5203466,-97.87216,54.136
"McDowell County,NC",35.6984405,-82.08429009999999,
"Siskiyou County,CA",41.7743261,-122.5770126,99.5394
"Brown County,OH",38.9300335,-83.8699226,33.2167832167832
"Whitman County,WA",46.8363403,-117.5887295,118.0555
"Thomas County,GA",30.8417409,-83.8473015,67.9178
"Windham County,VT",43.0151325,-72.8042797,
"Ohio County,WV",40.1111311,-80.610489,
"Beltrami County,MN",48.0370038,-94.82892389999999,101.5188
"Douglas County,WI",46.3490012,-91.75768889999999,77.3402
"Cerro Gordo County,IA",43.1543186,-93.20296750000001,
"Nye County,NV",38.58071109999999,-116.0413889,62.7047
"Dunn County,WI",44.909416,-91.9099238,
"Dallas County,AL",32.2332138,-87.14228949999999,46.3702
"Crawford County,OH",40.8268068,-82.99316069999999,44.2322
"Sullivan County,NH",43.3770392,-72.236379,102.6322
"Chilton County,AL",32.944392,-86.6611083,
"Highland County,OH",39.2228606,-83.5070203,40.7622
"Stevens County,WA",48.4558249,-117.9059909,119.7318
"Charlottesville City County,VA",37.4315734,-78.6568942,178.993
"Miller County,AR",33.3335556,-93.86553029999999,52.5029
"McKean County,PA",41.8133351,-78.4751945,
"Nelson County,KY",37.7647455,-85.47880649999999,
"Madison County,OH",39.9154985,-83.3789389,79.5531
"Danville City County,VA",37.29376,-77.303069,47.5787
"Habersham County,GA",34.6478893,-83.54965659999999,66.4625
"Orleans County,NY",43.2524601,-78.2308005,60.423
"Mecosta County,MI",43.6201025,-85.35496499999999,69.48899999999999
"Fulton County,OH",41.5719341,-84.14351359999999,66.7878
"Wayne County,WV",38.1598501,-82.4752757,55.1182
"Bryan County,OK",33.902127,-96.3226072,64.4543
"Sequoyah County,OK",35.5155322,-94.7691586,58.8779
"Holmes County,OH",40.5540928,-81.909826,73.2497
"Coffee County,GA",31.5182285,-82.82097399999999,44.6929
"Preble County,OH",39.7778251,-84.68974949999999,84.0319
"Kandiyohi County,MN",45.11445519999999,-95.0155836,
"Barren County,KY",36.9676836,-85.84862360000001,59.2709
"Wyoming County,NY",42.8264498,-78.0897329,55.183
"Greene County,AR",36.1314931,-90.563609,62.9037
"Shelby County,KY",38.1778076,-85.2308414,87.9202
"Clinton County,OH",39.4089295,-83.8111854,
"Shenandoah County,VA",38.8413778,-78.5660852,109.2486
"Tioga County,PA",41.76494659999999,-77.2864879,
"Shawano County,WI",44.7683909,-88.7108964,65.581
"Logan County,OK",35.9404623,-97.5247243,88.9773
"Warren County,PA",41.8143331,-79.29021329999999,52.8786
"Union County,AR",33.1431092,-92.539603,52.3514
"Tallapoosa County,AL",32.9201244,-85.84862360000001,
"Suwannee County,FL",30.24850959999999,-82.99316069999999,
"Baxter County,AR",36.3261815,-92.38136209999999,67.9607
"Delaware County,OK",36.4263135,-94.81059549999999,86.2634
"Polk County,GA",34.0132398,-85.14793639999999,55.0976
"Wise County,VA",37.0240877,-82.605118,
"Ottawa County,OH",41.6268435,-82.99316069999999,71.29899999999999
"Montrose County,CO",38.468304,-108.1428669,96.3086
"Mayes County,OK",36.2322429,-95.3102505,70.7977
"Davie County,NC",35.9367033,-80.5882803,84.6202
"Okanogan County,WA",48.58968309999999,-119.6522139,115.1516
"Pierce County,WI",44.7508921,-92.38136209999999,
"Kittitas County,WA",47.17495479999999,-120.9319411,123.9954
"Mercer County,OH",40.59405479999999,-84.68974949999999,83.8092
"Levy County,FL",29.3178545,-82.82097399999999,60.2854
"Pasquotank County,NC",36.2927068,-76.317414,89.4382
"Marshall County,IA",42.0407088,-92.9375739,
"Des Moines County,IA",40.9123374,-91.17369939999999,59.364
"Jackson County,NC",35.3265409,-83.12200740000002,123.56700000000001
"Tift County,GA",31.4205597,-83.54965659999999,69.2501
"Champaign County,OH",40.10258169999999,-83.804868,51.5992
"Okmulgee County,OK",35.6795873,-95.9832577,
"Okeechobee County,FL",27.3462015,-80.89865019999999,57.4574
"Clarion County,PA",41.1982095,-79.4703885,
"Knox County,ME",43.9969995,-68.9242652,
"Murray County,GA",34.7928029,-84.7315563,54.247
"Person County,NC",36.3528221,-78.9288242,82.9777
"Floyd County,KY",37.5455463,-82.7778579,
"Essex County,NY",44.0107408,-73.9507728,84.3687
"Clinton County,PA",41.3331937,-77.6536125,
"Mower County,MN",43.6824988,-92.6983868,56.5565
"Hendry County,FL",26.6105319,-81.0754657,
"Cheatham County,TN",36.184749,-87.10237459999999,91.795
"Defiance County,OH",41.3491725,-84.4802606,64.7706
"Livingston County,IL",40.8688604,-88.55653099999999,50.7408
"Colleton County,SC",32.8242297,-80.7214417,
"Jefferson County,IL",38.2267348,-88.86469799999999,54.647
"Woodford County,IL",40.7128889,-89.1705998,104.9337
"Benton County,MN",45.7211058,-93.9732855,73.3129
"Douglas County,WA",47.7790617,-119.7474606,138.5883
"Fayette County,TN",35.1257427,-89.4742177,85.37700000000001
"Yadkin County,NC",36.2023597,-80.6770787,53.2813
"Escambia County,AL",31.1394734,-87.14228949999999,
"Amador County,CA",38.3488921,-120.7740931,113.7101
"Webster County,IA",42.3974963,-94.15137639999999,
"Manassas City County,VA",37.4315734,-78.6568942,152.4383
"Isanti County,MN",45.6301379,-93.2537327,99.0569
"Talbot County,MD",38.7803973,-76.1319953,127.6546
"Covington County,AL",31.3066438,-86.49965460000001,
"Clinton County,IL",38.56844419999999,-89.62516459999999,72.5395
"Williams County,OH",41.55076020000001,-84.5222189,37.2503
"Warren County,VA",38.9331749,-78.24761459999999,116.3877
"Newberry County,SC",34.309094,-81.6035062,
"Pontotoc County,OK",34.7685043,-96.663812,71.9987
"Graham County,AZ",33.076805,-109.7591675,76.2108
"Alexander County,NC",35.8974199,-81.20781640000001,93.6362
"Calloway County,KY",36.6402766,-88.28504199999999,
"Marshall County,MS",34.7729491,-89.4742177,
"Bennington County,VT",43.0278745,-73.13496049999999,
"Delta County,MI",45.7124142,-86.98441749999999,
"Clatsop County,OR",46.0210796,-123.7653042,125.3721
"Scotts Bluff County,NE",41.8140936,-103.6362715,
"Greenup County,KY",38.5665695,-82.95015579999999,
"Boone County,AR",36.3118662,-93.0175712,56.8482
"Coshocton County,OH",40.27358230000001,-81.9534815,59.8791
"Gloucester County,VA",37.4128281,-76.5025742,121.6879
"Green County,WI",42.6287336,-89.62516459999999,82.0752
"Jasper County,IA",41.6414924,-93.0175712,
"Addison County,VT",44.1197293,-73.164338,100.94501718213101
"Dodge County,NE",41.6472611,-96.663812,70.8421
"McLeod County,MN",44.8440016,-94.315422,51.6164
"Independence County,AR",35.8174139,-91.5983959,51.2857
"Steele County,MN",43.9758523,-93.17796589999999,68.6458
"Ware County,GA",31.134411,-82.4752757,42.2648
"Lincoln County,NE",40.9338037,-100.8000051,
"Halifax County,VA",36.6945049,-78.9288242,54.0389
"Scotland County,NC",34.8451203,-79.4703885,
"Perry County,OH",39.7641353,-82.25832969999999,
"Lee County,IL",41.6789842,-89.3226954,
"Douglas County,MN",45.9279387,-95.4218815,101.6257
"Prince George County,VA",37.1593052,-77.2405153,101.6435
"Whitley County,KY",36.726335,-84.1857115,
"Wapello County,IA",41.0148894,-92.38136209999999,
"Clark County,KY",37.959945,-84.14351359999999,68.4395
"Morgan County,IL",39.7341219,-90.2244662,75.0472
"Greenbrier County,WV",38.0198478,-80.54384499999999,
"Sagadahoc County,ME",43.8171265,-69.7825531,
"Isle of Wight County,VA",36.9288915,-76.6874701,
"Seneca County,NY",42.7651891,-76.8720961,75.6568
"Bladen County,NC",34.5882404,-78.5660852,
"Clarendon County,SC",33.6734243,-80.1875065,
"Lassen County,CA",40.5394389,-120.7120023,
"Madison County,NE",41.9108264,-97.5247243,
"De Soto County,FL",27.2142078,-81.77870209999999,
"Morrow County,OH",40.5303751,-82.8007993,59.5557
"Christian County,IL",39.5672183,-89.3226954,57.9527
"McClain County,OK",35.0282316,-97.4814163,74.86
"Putnam County,OH",41.0540759,-84.1857115,69.289
"Lincoln County,ME",44.108282,-69.511031,
"Williamsburg County,SC",33.62936060000001,-79.6502105,
"Lawrence County,AL",34.567428,-87.30161319999999,36.5618
"Lincoln County,OK",35.6342646,-96.83509989999999,59.4887
"Effingham County,IL",39.06217729999999,-88.55653099999999,
"Chambers County,AL",32.9028048,-85.35496499999999,
"Macon County,NC",35.1197519,-83.33618799999999,86.829
"Dare County,NC",35.6549619,-75.62080879999999,170.6631
"Orange County,VA",38.24266739999999,-77.973865,135.9719
"Jasper County,IN",41.0040981,-87.14228949999999,79.8414
"Marion County,IA",41.3173818,-93.17796589999999,
"Jackson County,OH",39.0060382,-82.6483442,47.22222222222221
"Morrison County,MN",45.9846475,-94.052545,
"Louisa County,VA",37.9925909,-77.973865,154.9406
